country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
brasilia,aguas_claras,2023-12-21,1267,3,0,,,,,,
brasilia,aguas_claras,2023-12-22,1268,2,0,,,,,,
brasilia,aguas_claras,2023-12-23,1269,3,0,,,,,,
brasilia,aguas_claras,2023-12-25,1271,2,0,,,,,,
brasilia,aguas_claras,2023-12-26,1272,6,0,,,,,,
brasilia,aguas_claras,2023-12-27,1273,3,0,,,,,,
brasilia,aguas_claras,2023-12-28,1274,3,0,,,,,,
brasilia,aguas_claras,2023-12-30,1276,3,0,,,,,,
brasilia,aguas_claras,2023-12-31,1277,1,0,,,,,,
brasilia,aguas_claras,2024-01-01,1278,1,0,,,,,,
brasilia,aguas_claras,2024-01-02,1279,1,0,,,,,,
brasilia,aguas_claras,2024-01-03,1280,1,0,,,,,,
brasilia,aguas_claras,2024-01-04,1281,5,0,,,,,,
brasilia,aguas_claras,2024-01-05,1282,4,0,,,,,,
brasilia,aguas_claras,2024-01-06,1283,1,0,,,,,,
brasilia,aguas_claras,2024-01-07,1284,2,0,,,,,,
brasilia,aguas_claras,2024-01-08,1285,7,0,,,,,,
brasilia,aguas_claras,2024-01-09,1286,6,0,,,,,,
brasilia,aguas_claras,2024-01-10,1287,3,0,,,,,,
brasilia,aguas_claras,2024-01-11,1288,3,0,,,,,,
brasilia,aguas_claras,2024-01-12,1289,3,0,,,,,,
brasilia,aguas_claras,2024-01-13,1290,5,0,,,,,,
brasilia,aguas_claras,2024-01-14,1291,2,0,,,,,,
brasilia,aguas_claras,2024-01-15,1292,5,0,,,,,,
brasilia,aguas_claras,2024-01-16,1293,4,0,,,,,,
brasilia,aguas_claras,2024-01-17,1294,8,0,,,,,,
brasilia,aguas_claras,2024-01-18,1295,8,0,,,,,,
brasilia,aguas_claras,2024-01-19,1296,4,0,,,,,,
brasilia,aguas_claras,2024-01-20,1297,4,0,,,,,,
brasilia,aguas_claras,2024-01-21,1298,3,0,,,,,,
brasilia,aguas_claras,2024-01-22,1299,6,0,,,,,,
brasilia,aguas_claras,2024-01-23,1300,2,0,,,,,,
brasilia,aguas_claras,2024-01-24,1301,10,0,,,,,,
brasilia,aguas_claras,2024-01-25,1302,5,0,,,,,,
brasilia,aguas_claras,2024-01-26,1303,6,0,,,,,,
brasilia,aguas_claras,2024-01-27,1304,4,0,,,,,,
brasilia,aguas_claras,2024-01-28,1305,1,0,,,,,,
brasilia,aguas_claras,2024-01-29,1306,8,0,,,,,,
brasilia,aguas_claras,2024-01-30,1307,9,0,,,,,,
brasilia,aguas_claras,2024-01-31,1308,11,0,,,,,,
brasilia,aguas_claras,2024-02-01,1309,13,0,,,,,,
brasilia,aguas_claras,2024-02-02,1310,14,0,,,,,,
brasilia,aguas_claras,2024-02-03,1311,6,0,,,,,,
brasilia,aguas_claras,2024-02-04,1312,6,0,,,,,,
brasilia,aguas_claras,2024-02-05,1313,12,0,,,,,,
brasilia,aguas_claras,2024-02-06,1314,21,0,,,,,,
brasilia,aguas_claras,2024-02-07,1315,18,0,,,,,,
brasilia,aguas_claras,2024-02-08,1316,23,0,,,,,,
brasilia,aguas_claras,2024-02-09,1317,16,0,,,,,,
brasilia,aguas_claras,2024-02-10,1318,13,0,,,,,,
brasilia,aguas_claras,2024-02-11,1319,3,0,,,,,,
brasilia,aguas_claras,2024-02-12,1320,10,0,,,,,,
brasilia,aguas_claras,2024-02-13,1321,13,0,,,,,,
brasilia,aguas_claras,2024-02-14,1322,30,0,,,,,,
brasilia,aguas_claras,2024-02-15,1323,31,0,,,,,,
brasilia,aguas_claras,2024-02-16,1324,31,0,,,,,,
brasilia,aguas_claras,2024-02-17,1325,18,0,,,,,,
brasilia,aguas_claras,2024-02-18,1326,12,0,,,,,,
