country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
brasilia,outros_estados,2023-12-19,1291,2,0,,,,,,
brasilia,outros_estados,2023-12-20,1292,1,0,,,,,,
brasilia,outros_estados,2023-12-22,1294,4,0,,,,,,
brasilia,outros_estados,2023-12-23,1295,1,0,,,,,,
brasilia,outros_estados,2023-12-25,1297,1,0,,,,,,
brasilia,outros_estados,2023-12-26,1298,1,0,,,,,,
brasilia,outros_estados,2023-12-28,1300,2,0,,,,,,
brasilia,outros_estados,2023-12-31,1303,2,0,,,,,,
brasilia,outros_estados,2024-01-02,1305,6,0,,,,,,
brasilia,outros_estados,2024-01-03,1306,5,0,,,,,,
brasilia,outros_estados,2024-01-04,1307,3,0,,,,,,
brasilia,outros_estados,2024-01-05,1308,3,0,,,,,,
brasilia,outros_estados,2024-01-06,1309,1,0,,,,,,
brasilia,outros_estados,2024-01-07,1310,1,0,,,,,,
brasilia,outros_estados,2024-01-08,1311,3,0,,,,,,
brasilia,outros_estados,2024-01-09,1312,5,0,,,,,,
brasilia,outros_estados,2024-01-10,1313,8,0,,,,,,
brasilia,outros_estados,2024-01-11,1314,2,0,,,,,,
brasilia,outros_estados,2024-01-12,1315,3,0,,,,,,
brasilia,outros_estados,2024-01-13,1316,1,0,,,,,,
brasilia,outros_estados,2024-01-15,1318,4,0,,,,,,
brasilia,outros_estados,2024-01-16,1319,1,0,,,,,,
brasilia,outros_estados,2024-01-17,1320,3,0,,,,,,
brasilia,outros_estados,2024-01-18,1321,3,0,,,,,,
brasilia,outros_estados,2024-01-19,1322,1,0,,,,,,
brasilia,outros_estados,2024-01-20,1323,6,0,,,,,,
brasilia,outros_estados,2024-01-21,1324,2,0,,,,,,
brasilia,outros_estados,2024-01-22,1325,4,0,,,,,,
brasilia,outros_estados,2024-01-23,1326,7,0,,,,,,
brasilia,outros_estados,2024-01-24,1327,3,0,,,,,,
brasilia,outros_estados,2024-01-25,1328,1,0,,,,,,
brasilia,outros_estados,2024-01-26,1329,3,0,,,,,,
brasilia,outros_estados,2024-01-27,1330,4,0,,,,,,
brasilia,outros_estados,2024-01-28,1331,2,0,,,,,,
brasilia,outros_estados,2024-01-29,1332,6,0,,,,,,
brasilia,outros_estados,2024-01-30,1333,7,0,,,,,,
brasilia,outros_estados,2024-01-31,1334,7,0,,,,,,
brasilia,outros_estados,2024-02-01,1335,7,0,,,,,,
brasilia,outros_estados,2024-02-02,1336,4,0,,,,,,
brasilia,outros_estados,2024-02-03,1337,3,0,,,,,,
brasilia,outros_estados,2024-02-05,1339,1,0,,,,,,
